5.082429807613398492e-02,2.487849321328893248e-01
5.361208701866636561e-01,5.398083325223760331e-01
5.190827141888013641e-01,4.839800236359390051e-01
6.225551355386649277e-01,6.740488612774060417e-01
4.810508210592457923e-01,5.589181043020974987e-02
7.554172896010277194e-01,2.189303867382376700e-01
1.526068192100316634e-01,1.753497360082062750e-01
3.308588235026685975e-01,6.084819538114141224e-01
6.315747527326841249e-02,2.498684884365319492e-01
7.061197174681902444e-01,1.720163637834225823e-01
1.660769550983469123e-01,2.044987942518129154e-01
5.710754131233826136e-01,1.159853879136949484e-01
1.605717548762410352e-01,8.411959020842729728e-02
1.736865134611677852e-01,1.558934392067061470e-01
6.030728504236962939e-01,2.957347595325746092e-04
1.788557206808221722e-01,3.675336983961617343e-01
2.884344959790944296e-01,6.626874239625144547e-01
4.032425142860677214e-01,7.827850329906099747e-01
5.658207736106859453e-01,5.119566716856058797e-01
4.404655382494440108e-01,4.666503036235405411e-01
7.193345947971120369e-01,1.985239710669448321e-01
3.194122679908443230e-01,5.582084520585166576e-01
5.790199377367198919e-01,2.659986141311730390e-01
4.471134114066648291e-01,7.885264841402551267e-04
3.127693034774283731e-01,5.989961383416831930e-01
4.890120926985475069e-01,5.182431931160131899e-01
1.890438611351245024e-01,1.480678886559147756e-01
6.421420485642616027e-01,2.781998636604340325e-01
2.078070632022177011e-01,1.661772798274558927e-01
3.718190626463899751e-01,5.568429046373101210e-01
3.534812159966198575e-01,7.671110987575623374e-01
5.369312506058466772e-01,6.074180196669859422e-01
4.295469678479338360e-01,6.066152461857829969e-01
1.330093822699411898e-01,2.548883418974471349e-01
6.402280847905184036e-01,2.338559950660374087e-01
3.481844229864069357e-02,1.960153793336962269e-01
6.330223888761019602e-01,6.378773468292749105e-03
5.576725411216875150e-01,6.278063824004270765e-01
4.410949268205763829e-01,4.111763493426070504e-01
5.203276061362203109e-01,1.466405971339412029e-01
4.893417791793972516e-01,6.844103212492991251e-02
6.292435734276612402e-01,1.864332364136164766e-01
5.567928660891590109e-01,6.912483289717116230e-01
3.762096077632036684e-01,4.767253598031779838e-01
3.394870061967544261e-01,4.571467334525400883e-01
4.034823564888882497e-01,6.277585883408651757e-01
5.572281777427290361e-01,4.745771738184988431e-01
6.505533720522538310e-02,2.446827260844261220e-01
2.320401888175282479e-01,-1.863778686077202304e-02
7.358679646059840262e-01,2.078797184164935252e-01
2.309066733278956063e-01,2.519275568098865159e-02
3.498727418715224472e-03,1.974963195333371002e-01
5.155874555525821190e-01,5.872187326861276757e-01
5.776994847946484990e-01,2.513661662211499892e-01
2.024310881522958239e-01,2.904353863559696602e-01
7.030284182030619444e-01,1.825937757142919449e-01
1.391330824402619848e-01,1.437720986367406195e-01
6.694378903402181669e-01,1.969235386783179109e-01
4.112581712638378462e-01,5.369476556301411296e-01
6.432818467418348618e-01,1.039359676070285010e-01
4.630325301320212805e-01,5.278148546199603469e-02
5.442915599893881629e-01,8.984825950961562724e-02
1.354458914007811154e-01,2.118293147020787193e-01
6.532539481851752372e-01,1.800420972512595530e-01
5.264339118342586943e-01,1.247590073801357335e-01
5.210326100237103741e-01,-1.599017114887663765e-02
2.965014315979348503e-01,5.055019098269522004e-01
5.685003345074480796e-01,1.364650115064170999e-01
6.528799372712636995e-01,1.907538675214151269e-01
4.529297003978231539e-01,5.546252436414054188e-01
1.939569040147623435e-01,1.290738925204523158e-01
3.302614820993928779e-01,4.405876891357340952e-01
5.588188745912889832e-01,1.084617415060206147e-01
3.630674669538507260e-01,5.971955210024317839e-01
3.305571293113067632e-01,7.550468949035998856e-01
6.209132787208497817e-01,2.184748234345008366e-01
6.589067794237555287e-01,1.051839099096911201e-01
5.080848772416621806e-01,1.619604341041192275e-01
7.381307486935516637e-01,2.162255137221923973e-01
6.413503197867785888e-01,2.873343190892308635e-02
7.023282860045596543e-01,1.196510259628136008e-01
1.356466237102143535e-01,8.283637509800845233e-02
7.001110329508990482e-01,9.583085617963467417e-02
5.232160602001070249e-01,4.224570155685580808e-01
2.609381882739398861e-01,5.586675201370977506e-01
6.197411852723782033e-01,5.117684102313785344e-01
5.073592332804575111e-01,6.502271015960787715e-01
4.981071864521229298e-01,4.452882179771313065e-01
1.772810417775662062e-01,3.967304428680124007e-01
6.029409607755970013e-02,2.217851922894338301e-01
